"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
13-austin-street-werribee-vic-3030,582000,13-Jan-2021,3,1,4,726,m2,House,https://www.domain.com.au/13-austin-street-werribee-vic-3030-2016706195,Gas*-Secure Parking*-Garden*,1.1-1.3-0.9,3,Jan/2021/582000.0/SOLD-Sep/2011/307000.0/SOLD
3-centre-avenue-werribee-vic-3030,420000,11-Jan-2021,3,1,1,566,m2,House,https://www.domain.com.au/3-centre-avenue-werribee-vic-3030-2016655507,,0.6-1.1-1,3,Dec/2020/420000.0/SOLD
36-coventry-drive-werribee-vic-3030,450000,08-Jan-2021,3,1,3,530,m2,House,https://www.domain.com.au/36-coventry-drive-werribee-vic-3030-2016257411,Fully fenced-Outdoor Entertainment Area-Secure Parking-Built in wardrobes,0.4-1.4-1.4,3,Jan/2021/450000.0/SOLD-Sep/2017/430000.0/SOLD-Mar/2007/167500.0/SOLD
7/3-11-retford-close-werribee-vic-3030,360000,07-Jan-2021,3,1,1,-1,None,House,https://www.domain.com.au/7-3-11-retford-close-werribee-vic-3030-2016566233,Air conditioning*-Built in wardrobes*-Gas*-Internal Laundry*-Secure Parking*-Dishwasher*-Garden*,0.5-1.7-0.2,3,
4-emerald-terrace-werribee-vic-3030,467000,06-Jan-2021,3,2,2,306,m2,House,https://www.domain.com.au/4-emerald-terrace-werribee-vic-3030-2016697713,Secure Parking*-Heating*-Garden*-Balcony / Deck*,0.6-1.7-0.3,3,Jan/2021/467000.0/SOLD-Jan/2016/315000.0/SOLD
15-quarbing-street-werribee-vic-3030,463000,06-Jan-2021,3,1,1,576,m2,House,https://www.domain.com.au/15-quarbing-street-werribee-vic-3030-2016698192,,0.3-0.8-0.9,3,Dec/2020/330.0/SOLD
40-silvereye-crescent-werribee-vic-3030,472000,05-Jan-2021,3,1,2,599,m2,House,https://www.domain.com.au/40-silvereye-crescent-werribee-vic-3030-2016509262,Kitchen-Rumpus Room-Built in wardrobes-Floorboards-Air conditioning-Dishwasher-Courtyard-Shed-Fully fenced-Laundry,0.5-2-0.5,3,Dec/2020/320.0/SOLD-Aug/2016/472000.0/SOLD
31-danube-drive-werribee-vic-3030,455000,05-Jan-2021,3,1,2,508,m2,House,https://www.domain.com.au/31-danube-drive-werribee-vic-3030-2016525294,Internal Laundry*,0.3-1-0.6,3,Oct/2020/315.0/SOLD-Dec/2017/455000.0/SOLD
152-rosella-ave-werribee-vic-3030,500000,04-Jan-2021,3,2,2,-1,None,House,https://www.domain.com.au/152-rosella-ave-werribee-vic-3030-2016792027,Garden*,0.7-1.9-0.9,3,
39-wyndham-street-werribee-vic-3030,635000,04-Jan-2021,3,1,2,668,m2,House,https://www.domain.com.au/39-wyndham-street-werribee-vic-3030-2016687363,Close to schools-Close to shops-Close to transport-Secure Parking,0.8-1.5-1.2,3,Dec/2020/635000.0/SOLD
23-pigeon-street-werribee-vic-3030,533000,24-Dec-2020,3,2,4,662,m2,House,https://www.domain.com.au/23-pigeon-street-werribee-vic-3030-2016406417,,1-1.2-1.5,3,Dec/2020/533000.0/SOLD-May/1997/88990.0/SOLD
22-tyrone-street-werribee-vic-3030,510000,23-Dec-2020,3,1,2,637,m2,House,https://www.domain.com.au/22-tyrone-street-werribee-vic-3030-2016690901,,1.1-1.4-1.5,3,Dec/2020/330.0/SOLD
2-songlark-crescent-werribee-vic-3030,480000,22-Dec-2020,3,1,1,562,m2,House,https://www.domain.com.au/2-songlark-crescent-werribee-vic-3030-2016603179,,0.6-1.5-0.7,3,Dec/2020/480000.0/SOLD-Feb/2017/455000.0/SOLD-Feb/2004/245000.0/SOLD
10-bunton-court-werribee-vic-3030,470000,21-Dec-2020,3,2,4,534,m2,House,https://www.domain.com.au/10-bunton-court-werribee-vic-3030-2016654762,Polished Floorboards-Fully fenced-Rumpus Room-Floorboards-Dishwasher-Secure Parking-Ducted Heating-Blinds-Granny Flat-Air conditioning-Close to schools-Living Areas-Built in wardrobes-Drive Thru Access-Formal Living/Dining-Gas Cooktop,0.6-0.6-1.4,3,Dec/2020/470000.0/SOLD-Mar/2018/495000.0/SOLD-Sep/1988/74500.0/SOLD
10-kingfisher-court-werribee-vic-3030,495000,19-Dec-2020,3,1,2,791,m2,House,https://www.domain.com.au/10-kingfisher-court-werribee-vic-3030-2016664158,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.8-2-1,3,Dec/2020/495000.0/SOLD-Jun/2015/350.0/SOLD
74-parramatta-road-werribee-vic-3030,520000,18-Dec-2020,3,2,5,621,m2,House,https://www.domain.com.au/74-parramatta-road-werribee-vic-3030-2016657666,Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.5-0.9-1.1,3,Dec/2020/520000.0/SOLD-Aug/2018/502000.0/SOLD-Aug/2015/350000.0/SOLD
9-savage-court-werribee-vic-3030,410000,18-Dec-2020,3,2,2,530,m2,House,https://www.domain.com.au/9-savage-court-werribee-vic-3030-2016663637,Close to schools-Close to shops-Close to transport-Garden-Formal Lounge-Separate Dining,0.7-2.8-1.7,3,Dec/2020/410000.0/SOLD-May/1996/83000.0/SOLD
4-myoora-street-werribee-vic-3030,455500,17-Dec-2020,3,2,2,313,m2,House,https://www.domain.com.au/4-myoora-street-werribee-vic-3030-2016674755,,1-3.5-3.6,3,Dec/2020/455500.0/SOLD
5-hamlet-street-werribee-vic-3030,516000,15-Dec-2020,3,2,1,300,m2,House,https://www.domain.com.au/5-hamlet-street-werribee-vic-3030-2016690549,,0.4-3.1-2.2,3,Dec/2020/516000.0/SOLD
1-hinkley-place-werribee-vic-3030,610575,14-Dec-2020,3,2,2,-1,None,House,https://www.domain.com.au/1-hinkley-place-werribee-vic-3030-2016668635,Secure Parking*-Heating*-Dishwasher*-Study*-Garden*,1.2-2-1.5,3,Dec/2020/610575.0/SOLD-Aug/2012/410000.0/SOLD-Aug/2010/140000.0/SOLD
18-burke-street-werribee-vic-3030,616650,14-Dec-2020,3,2,3,-1,None,House,https://www.domain.com.au/18-burke-street-werribee-vic-3030-2016645041,Secure Parking*-Heating*-Dishwasher*-Garden*,0.2-0.9-0.3,3,Dec/2020/616650.0/SOLD
12-moore-court-werribee-vic-3030,530000,14-Dec-2020,3,1,2,545,m2,House,https://www.domain.com.au/12-moore-court-werribee-vic-3030-2016609401,,0.4-1-0.6,3,Nov/2020/530000.0/SOLD
20-tracey-street-werribee-vic-3030,631628,14-Dec-2020,3,2,2,500,m2,House,https://www.domain.com.au/20-tracey-street-werribee-vic-3030-2016656568,Secure Parking*-Broadband internet access*-Heating*-Garden*-Balcony / Deck*-Study,1.2-1.3-1.5,3,Dec/2020/631628.0/SOLD-Feb/2005/240000.0/SOLD
52-attunga-grove-werribee-vic-3030,551000,14-Dec-2020,3,2,2,-1,None,House,https://www.domain.com.au/52-attunga-grove-werribee-vic-3030-2016598403,Secure Parking*-Heating*-Garden*-Solar panels*-Balcony / Deck*-Study,0.6-3.1-3.7,3,Dec/2020/551000.0/SOLD-Jan/2015/174000.0/SOLD
5-gannet-street-werribee-vic-3030,436000,14-Dec-2020,3,1,2,595,m2,House,https://www.domain.com.au/5-gannet-street-werribee-vic-3030-2016656171,Close to schools-Close to shops-Close to transport-Garden,0.5-2.2-0.7,3,Dec/2020/300.0/SOLD-May/2014/436000.0/SOLD
11-cassowary-avenue-werribee-vic-3030,430000,13-Dec-2020,3,2,2,568,m2,House,https://www.domain.com.au/11-cassowary-avenue-werribee-vic-3030-2016662372,Pergola-Air conditioning,0.6-1.5-0.7,3,Dec/2020/430000.0/SOLD-Aug/2001/139000.0/SOLD-May/1995/100000.0/SOLD
1/7-edgar-street-werribee-vic-3030,610000,11-Dec-2020,3,2,2,357,m2,House,https://www.domain.com.au/1-7-edgar-street-werribee-vic-3030-2016616492,Broadband internet access*-Air conditioning-Floorboards-Alarm System-Built in wardrobes-Internal Laundry-Bath-Heating-Dishwasher-Secure Parking-Fully fenced-Balcony / Deck-Garden / Courtyard-Rainwater storage tank-Greywater system,0.6-0.9-0.5,3,
2-walwa-place-werribee-vic-3030,599999,11-Dec-2020,3,2,2,571,m2,House,https://www.domain.com.au/2-walwa-place-werribee-vic-3030-2016640094,,0.7-1.3-0.7,3,Nov/2020/599999.0/SOLD-May/2007/246000.0/SOLD-Jul/2004/240000.0/SOLD
23-orinoco-chase-werribee-vic-3030,477000,11-Dec-2020,3,2,2,-1,None,House,https://www.domain.com.au/23-orinoco-chase-werribee-vic-3030-2016568346,Internal Laundry*-Secure Parking*-Garden*-Solar panels*-Air conditioning-Heating-Dishwasher,1.2-3.7-4.5,3,Nov/2020/477000.0/SOLD-Oct/2016/164000.0/SOLD
26-hooker-road-werribee-vic-3030,490000,08-Dec-2020,3,1,4,538,m2,House,https://www.domain.com.au/26-hooker-road-werribee-vic-3030-2016666859,Air conditioning*-Secure Parking*-Heating*-Garden*,0.3-1.3-1.2,3,Nov/2020/490000.0/SOLD-May/2013/278000.0/SOLD-Oct/2003/199500.0/SOLD
1-whitehall-crescent-werribee-vic-3030,485000,08-Dec-2020,3,2,2,-1,None,House,https://www.domain.com.au/1-whitehall-crescent-werribee-vic-3030-2016625802,Close to schools-Close to shops-Close to transport,0.7-1.6-1.6,3,Nov/2020/485000.0/SOLD-Jan/2009/240000.0/SOLD
40-centenary-crescent-werribee-vic-3030,357000,05-Dec-2020,3,1,1,-1,None,House,https://www.domain.com.au/40-centenary-crescent-werribee-vic-3030-2016597825,Air conditioning*-Secure Parking*-Heating*-Garden*,0.2-1.2-1.4,3,Dec/2020/357000.0/SOLD-May/2007/166500.0/SOLD
38-margaret-street-werribee-vic-3030,580000,05-Dec-2020,3,1,4,701,m2,House,https://www.domain.com.au/38-margaret-street-werribee-vic-3030-2016627674,,0.7-1.3-1,3,Dec/2020/580000.0/SOLD
10-gannet-street-werribee-vic-3030,510250,04-Dec-2020,3,1,2,607,m2,House,https://www.domain.com.au/10-gannet-street-werribee-vic-3030-2016603064,Close to schools-Close to shops-Close to transport,0.4-2.2-0.7,3,Dec/2020/510250.0/SOLD-Nov/1997/73000.0/SOLD
127-flemington-crescent-werribee-vic-3030,440000,04-Dec-2020,3,1,2,534,m2,House,https://www.domain.com.au/127-flemington-crescent-werribee-vic-3030-2016381605,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Formal Lounge,0.5-2.6-1.5,3,Nov/2020/440000.0/SOLD-Apr/2002/152500.0/SOLD-Jan/1992/91900.0/SOLD
85-goldeneye-circuit-werribee-vic-3030,390000,03-Dec-2020,3,2,1,-1,None,House,https://www.domain.com.au/85-goldeneye-circuit-werribee-vic-3030-2016701818,,1.2-3.6-4.5,3,Dec/2020/390000.0/SOLD-Jun/2017/376390.0/SOLD
62-queensbury-way-werribee-vic-3030,390000,03-Dec-2020,3,1,1,331,m2,House,https://www.domain.com.au/62-queensbury-way-werribee-vic-3030-2016536498,,1-1.5-2,3,Dec/2020/390000.0/SOLD
9-vincent-crescent-werribee-vic-3030,402000,30-Nov-2020,3,1,2,556,m2,House,https://www.domain.com.au/9-vincent-crescent-werribee-vic-3030-2016593737,Close to schools-Close to shops-Close to transport,0.5-1.3-1.3,3,Nov/2020/402000.0/SOLD
36-sanderling-street-werribee-vic-3030,486000,30-Nov-2020,3,1,6,-1,None,House,https://www.domain.com.au/36-sanderling-street-werribee-vic-3030-2016668645,Secure Parking*-Heating*-Garden*-Solar panels*,0.8-1.5-1.3,3,Nov/2020/350.0/SOLD-May/2014/486000.0/SOLD
6-gannet-street-werribee-vic-3030,460000,29-Nov-2020,3,1,-1,615,m2,House,https://www.domain.com.au/6-gannet-street-werribee-vic-3030-2016664493,Built in wardrobes*-Garden*-Solar panels*,0.4-2.2-0.7,3,Nov/2020/460000.0/SOLD-Feb/2008/205572.0/SOLD-Dec/2004/180000.0/SOLD
1/9-dobell-crescent-werribee-vic-3030,380000,28-Nov-2020,3,1,1,-1,None,House,https://www.domain.com.au/1-9-dobell-crescent-werribee-vic-3030-2016599774,,0.7-1.5-1.1,3,
23-salisbury-street-werribee-vic-3030,491000,28-Nov-2020,3,1,1,438,m2,House,https://www.domain.com.au/23-salisbury-street-werribee-vic-3030-2016281244,,0.5-0.7-0.5,3,Nov/2020/340.0/SOLD
54-attunga-grove-werribee-vic-3030,540000,27-Nov-2020,3,2,2,-1,None,House,https://www.domain.com.au/54-attunga-grove-werribee-vic-3030-2016569777,Study,0.6-3.1-3.7,3,Nov/2020/540000.0/SOLD-Feb/2015/174000.0/SOLD
7-jay-court-werribee-vic-3030,487000,26-Nov-2020,3,2,2,656,m2,House,https://www.domain.com.au/7-jay-court-werribee-vic-3030-2016346392,Garden*-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Separate Dining,0.9-1.3-1.3,3,Nov/2020/487000.0/SOLD
76-fairhall-avenue-werribee-vic-3030,615000,26-Nov-2020,3,2,2,566,m2,House,https://www.domain.com.au/76-fairhall-avenue-werribee-vic-3030-2016556469,Close to schools-Close to shops-Close to transport,1.1-3.6-3.7,3,Nov/2020/615000.0/SOLD-Mar/2016/260000.0/SOLD
20-whitehall-crescent-werribee-vic-3030,550000,26-Nov-2020,3,2,2,606,m2,House,https://www.domain.com.au/20-whitehall-crescent-werribee-vic-3030-2016587129,Close to schools-Close to shops-Close to transport,0.5-1.8-1.8,3,
10-stilt-court-werribee-vic-3030,565000,23-Nov-2020,3,2,2,-1,None,House,https://www.domain.com.au/10-stilt-court-werribee-vic-3030-2016578541,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.6-2.1-0.6,3,Nov/2020/565000.0/SOLD-Mar/1996/127000.0/SOLD-Oct/1991/125000.0/SOLD
3-westminster-drive-werribee-vic-3030,430000,20-Nov-2020,3,1,2,537,m2,House,https://www.domain.com.au/3-westminster-drive-werribee-vic-3030-2016632738,Air conditioning*-Built in wardrobes*-Gas*-Heating*-Garden*,0.6-1.7-1.6,3,Nov/2020/300.0/SOLD
84-tarneit-street-werribee-vic-3030,573000,18-Nov-2020,3,1,1,776,m2,House,https://www.domain.com.au/84-tarneit-street-werribee-vic-3030-2016628455,Air conditioning*-Internal Laundry*-Secure Parking*-Heating*-Garden*,0.7-1.5-1.4,3,Apr/2021/660000.0/SOLD
25-topper-street-werribee-vic-3030,720000,18-Nov-2020,3,2,2,616,m2,House,https://www.domain.com.au/25-topper-street-werribee-vic-3030-2016537026,Study-Energy Eff. Rating: 6,0.6-3.6-2.7,3,Oct/2020/720000.0/SOLD-Jul/2016/291000.0/SOLD
39-slattery-street-werribee-vic-3030,565000,17-Nov-2020,3,2,2,595,m2,House,https://www.domain.com.au/39-slattery-street-werribee-vic-3030-2016614053,,0.5-1.4-1.1,3,Nov/2020/565000.0/SOLD-Oct/2016/465000.0/SOLD
22-westleigh-drive-werribee-vic-3030,765850,16-Nov-2020,3,2,2,1026,m2,House,https://www.domain.com.au/22-westleigh-drive-werribee-vic-3030-2016408463,Study,0.8-2.6-1.4,3,Nov/2020/765850.0/SOLD-Jun/2016/630000.0/SOLD-Feb/2011/440000.0/SOLD
12-galvin-road-werribee-vic-3030,450000,13-Nov-2020,3,1,-1,603,m2,House,https://www.domain.com.au/12-galvin-road-werribee-vic-3030-2016522881,,0.7-2.2-0.9,3,Oct/2020/450000.0/SOLD
255-shaws-road-werribee-vic-3030,470000,13-Nov-2020,3,1,2,572,m2,House,https://www.domain.com.au/255-shaws-road-werribee-vic-3030-2016608600,Built in wardrobes*-Internal Laundry*-Secure Parking*-Heating*-Garden*,1-1.6-1.4,3,Nov/2020/470000.0/SOLD-Nov/2015/300001.0/SOLD-Nov/2006/192000.0/SOLD
8-bloom-street-werribee-vic-3030,490000,11-Nov-2020,3,2,2,-1,None,House,https://www.domain.com.au/8-bloom-street-werribee-vic-3030-2016528878,Close to schools-Close to shops-Close to transport,0.4-2.8-2.1,3,Oct/2020/490000.0/SOLD-Nov/2017/156000.0/SOLD
10-kimberley-road-werribee-vic-3030,542000,10-Nov-2020,3,1,2,585,m2,House,https://www.domain.com.au/10-kimberley-road-werribee-vic-3030-2016572297,Air conditioning-Built in wardrobes-Internal Laundry-Pets Allowed-Bath-Heating-Dishwasher-Secure Parking-Shed-Fully fenced-Garden / Courtyard,0.6-1.9-1.5,3,Oct/2020/542000.0/SOLD-Apr/1990/37700.0/SOLD
8-cooroombong-street-werribee-vic-3030,485000,09-Nov-2020,3,1,2,592,m2,House,https://www.domain.com.au/8-cooroombong-street-werribee-vic-3030-2016559919,,0.1-0.9-1,3,Oct/2020/485000.0/SOLD
13-lydford-court-werribee-vic-3030,465000,07-Nov-2020,3,2,2,586,m2,House,https://www.domain.com.au/13-lydford-court-werribee-vic-3030-2016320636,,0.5-1.8-1.6,3,Nov/2020/465000.0/SOLD-Jun/2010/290000.0/SOLD-Mar/2007/214000.0/SOLD
14-myrtle-street-werribee-vic-3030,420250,07-Nov-2020,3,1,-1,563,m2,House,https://www.domain.com.au/14-myrtle-street-werribee-vic-3030-2016545866,Heating*-Garden*,0.3-0.7-1.3,3,Nov/2020/420250.0/SOLD-Jul/2001/95000.0/SOLD-Oct/1995/65000.0/SOLD
49-rowes-road-werribee-vic-3030,501000,07-Nov-2020,3,2,2,590,m2,House,https://www.domain.com.au/49-rowes-road-werribee-vic-3030-2016568488,,0.7-1.4-1.7,3,Nov/2020/501000.0/SOLD-Mar/2017/480000.0/SOLD-Oct/2014/280000.0/SOLD
16-bunton-court-werribee-vic-3030,500000,06-Nov-2020,3,2,1,629,m2,House,https://www.domain.com.au/16-bunton-court-werribee-vic-3030-2016403911,Air-Conditioner-Remote Garage,0.6-0.6-1.5,3,Oct/2020/500000.0/SOLD
191-greaves-street-north-werribee-vic-3030,465000,05-Nov-2020,3,1,2,542,m2,House,https://www.domain.com.au/191-greaves-street-north-werribee-vic-3030-2016587504,,0.1-1.1-0.9,3,Nov/2020/465000.0/SOLD-Sep/2015/310000.0/SOLD
38-morialta-circuit-werribee-vic-3030,475000,03-Nov-2020,3,2,2,-1,None,House,https://www.domain.com.au/38-morialta-circuit-werribee-vic-3030-2016192398,Air conditioning-Built in wardrobes,0.5-2.9-4.1,3,Oct/2020/475000.0/SOLD
5-fiona-court-werribee-vic-3030,402000,29-Oct-2020,3,2,1,238,m2,House,https://www.domain.com.au/5-fiona-court-werribee-vic-3030-2016537947,,0.6-1.2-1.5,3,Oct/2020/402000.0/SOLD-Jan/2016/314000.0/SOLD-Sep/2005/195000.0/SOLD
1-bemm-court-werribee-vic-3030,586000,27-Oct-2020,3,2,2,530,m2,House,https://www.domain.com.au/1-bemm-court-werribee-vic-3030-2016484509,Close to schools-Close to shops-Close to transport,0.8-1.3-1.8,3,Oct/2020/586000.0/SOLD-Nov/2013/345000.0/SOLD-Dec/1998/41000.0/SOLD
4-scotsburn-grove-werribee-vic-3030,500000,26-Oct-2020,3,1,3,557,m2,House,https://www.domain.com.au/4-scotsburn-grove-werribee-vic-3030-2016165656,Built in wardrobes-Floorboards-Fireplace(s)-Air-Conditioner-Ducted Heating-Courtyard-Outdoor Entertainment-Shed,1.2-1.3-1,3,Oct/2020/500000.0/SOLD-Oct/2008/335.0/SOLD
11-delatite-court-werribee-vic-3030,572000,22-Oct-2020,3,2,2,606,m2,House,https://www.domain.com.au/11-delatite-court-werribee-vic-3030-2016560079,,0.6-1.3-0.9,3,Oct/2020/572000.0/SOLD-Aug/2011/350000.0/SOLD
5-sasha-court-werribee-vic-3030,592000,22-Oct-2020,3,2,2,615,m2,House,https://www.domain.com.au/5-sasha-court-werribee-vic-3030-2016340818,,0.6-1.2-1.7,3,Oct/2020/592000.0/SOLD-Aug/2010/360000.0/SOLD-Feb/2006/268000.0/SOLD
1/6-mingos-court-werribee-vic-3030,425000,20-Oct-2020,3,2,1,-1,None,House,https://www.domain.com.au/1-6-mingos-court-werribee-vic-3030-2016446155,,0.3-1.8-0.9,3,
14-bonus-court-werribee-vic-3030,405500,20-Oct-2020,3,1,1,-1,None,House,https://www.domain.com.au/14-bonus-court-werribee-vic-3030-2016507934,,1-3.1-2.1,3,Oct/2020/405500.0/SOLD
4-bower-drive-werribee-vic-3030,462000,20-Oct-2020,3,1,2,617,m2,House,https://www.domain.com.au/4-bower-drive-werribee-vic-3030-2016541838,Close to schools-Close to shops-Close to transport,0.7-1.4-0.9,3,Oct/2020/462000.0/SOLD-Dec/2009/297500.0/SOLD-Jul/1992/118000.0/SOLD
2-argyle-crescent-werribee-vic-3030,451000,19-Oct-2020,3,1,2,-1,None,House,https://www.domain.com.au/2-argyle-crescent-werribee-vic-3030-2016539730,Shed*-Garden*-Solar panels*,0.9-1-1.2,3,Oct/2020/451000.0/SOLD-Oct/2010/252000.0/SOLD-Jul/1997/85250.0/SOLD
2-kauri-court-werribee-vic-3030,455000,16-Oct-2020,3,1,2,631,m2,House,https://www.domain.com.au/2-kauri-court-werribee-vic-3030-2016540343,3 Bedrooms serviced by a central bathroom-Split system and ceiling fan in master bedroom and lounge room-Granny flat/studio-Open plan kitchen,1-1.2-1.5,3,Oct/2020/455000.0/SOLD-Nov/2011/267500.0/SOLD-Feb/1981/12500.0/SOLD
8-coventry-drive-werribee-vic-3030,468000,15-Oct-2020,3,1,4,535,m2,House,https://www.domain.com.au/8-coventry-drive-werribee-vic-3030-2016334909,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge-Separate Dining,0.6-1.6-1.5,3,Oct/2020/468000.0/SOLD-Jan/2008/205000.0/SOLD-Mar/2003/157500.0/SOLD
122-wattle-avenue-werribee-vic-3030,620000,15-Oct-2020,3,2,2,775,m2,House,https://www.domain.com.au/122-wattle-avenue-werribee-vic-3030-2016239354,,1.1-2-1.6,3,Sep/2020/620000.0/SOLD
10-cobbler-street-werribee-vic-3030,440888,14-Oct-2020,3,1,2,616,m2,House,https://www.domain.com.au/10-cobbler-street-werribee-vic-3030-2016521690,Close to schools-Close to shops-Close to transport,0.6-1.9-1,3,Oct/2020/440888.0/SOLD
10-iluka-drive-werribee-vic-3030,459000,13-Oct-2020,3,1,2,542,m2,House,https://www.domain.com.au/10-iluka-drive-werribee-vic-3030-2016507669,Close to schools-Close to shops-Close to transport,0.6-2.1-1.5,3,Oct/2020/459000.0/SOLD-Sep/2018/425000.0/SOLD-Jun/1993/83000.0/SOLD
4-geelong-road-werribee-vic-3030,468000,12-Oct-2020,3,2,3,625,m2,House,https://www.domain.com.au/4-geelong-road-werribee-vic-3030-2016340520,,0.8-2.1-0.8,3,Jul/2020/468000.0/SOLD-Jan/2018/465000.0/SOLD
5-oradala-rise-werribee-vic-3030,425000,12-Oct-2020,3,2,1,-1,None,House,https://www.domain.com.au/5-oradala-rise-werribee-vic-3030-2016294027,,0.9-3.4-3.7,3,Oct/2020/330.0/SOLD
20-kingfisher-court-werribee-vic-3030,500000,12-Oct-2020,3,2,2,597,m2,House,https://www.domain.com.au/20-kingfisher-court-werribee-vic-3030-2016529994,,1-1.9-1,3,Oct/2020/500000.0/SOLD-Dec/2016/420000.0/SOLD-Apr/2001/132500.0/SOLD
29-slattery-street-werribee-vic-3030,582000,07-Oct-2020,3,2,2,582,m2,House,https://www.domain.com.au/29-slattery-street-werribee-vic-3030-2016514581,,0.5-1.3-1,3,Dec/2021/712500.0/SOLD-Oct/2020/582000.0/SOLD-Feb/2010/290000.0/SOLD
34-silvereye-crescent-werribee-vic-3030,430000,06-Oct-2020,3,1,2,568,m2,House,https://www.domain.com.au/34-silvereye-crescent-werribee-vic-3030-2016429719,,0.5-2-0.5,3,Oct/2020/430000.0/SOLD-Jan/2012/320.0/SOLD
20-tweed-court-werribee-vic-3030,500000,29-Sep-2020,3,2,2,550,m2,House,https://www.domain.com.au/20-tweed-court-werribee-vic-3030-2016489650,Close to schools-Close to shops-Close to transport,0.3-1.3-0.5,3,Sep/2020/500000.0/SOLD-Aug/2015/325000.0/SOLD-Aug/2008/230000.0/SOLD
6-satinwood-court-werribee-vic-3030,565000,28-Sep-2020,3,2,2,-1,None,House,https://www.domain.com.au/6-satinwood-court-werribee-vic-3030-2016496793,,1.2-2-1.5,3,Sep/2020/565000.0/SOLD-Mar/2017/460000.0/SOLD-Sep/2009/330000.0/SOLD
5-melton-close-werribee-vic-3030,410000,23-Sep-2020,3,1,2,-1,None,House,https://www.domain.com.au/5-melton-close-werribee-vic-3030-2016407195,Shed-Built in wardrobes,0.7-1.1-1,3,Sep/2020/300.0/SOLD
7-pioneer-court-werribee-vic-3030,428888,23-Sep-2020,3,1,2,-1,None,House,https://www.domain.com.au/7-pioneer-court-werribee-vic-3030-2016490035,Gas*-Secure Parking*-Dishwasher*-Garden*,0.8-1.2-1,3,Sep/2020/300.0/SOLD-Jul/1988/428888.0/SOLD
16-rhine-street-werribee-vic-3030,442000,22-Sep-2020,3,1,2,527,m2,House,https://www.domain.com.au/16-rhine-street-werribee-vic-3030-2016491274,,0.3-1-0.6,3,Sep/2020/442000.0/SOLD-May/2019/350.0/SOLD
121-princes-highway-werribee-vic-3030,775000,14-Sep-2020,3,1,-1,-1,None,House,https://www.domain.com.au/121-princes-highway-werribee-vic-3030-2016356847,,1.1-1.6-1.4,3,Sep/2020/775000.0/SOLD
17-georgia-crescent-werribee-vic-3030,470000,31-Aug-2020,3,2,1,301,m2,House,https://www.domain.com.au/17-georgia-crescent-werribee-vic-3030-2016283933,,1-2.2-1.1,3,Aug/2020/470000.0/SOLD-Jan/2017/440000.0/SOLD-Jun/2014/372500.0/SOLD
